 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 5899 1 18 0 16 15 -279666.981859952
 5900 1 18 0 16 15 -280027.0515498038
 5901 1 18 0 16 15 -280393.0274609572
 5902 1 18 0 16 15 -280753.0971508092
 5903 1 18 0 16 15 -281119.07306196244
 5904 1 18 0 16 15 -281479.14275181456
 5905 1 18 0 16 15 -281845.1186629677
 5906 1 18 0 16 15 -282205.18835281976
 5907 1 18 0 16 15 -282571.16426397307
 5908 1 18 0 16 15 -282931.2339538251
 5909 1 18 0 16 15 -283297.2098649785
 5910 1 18 0 16 15 -283657.2795548304
 5911 1 18 0 16 15 -284023.25546598376
 5912 1 18 0 16 15 -284383.32515583566
 5913 1 18 0 16 15 -284749.301066989
 5914 1 18 0 16 15 -285115.8000667176
 5915 1 18 0 16 15 -285482.2990664464
 5916 1 18 0 16 15 -285842.36875629844
 5917 1 18 0 16 15 -286208.867756027
 5918 1 18 0 16 15 -286568.93744587904
 5919 1 18 0 16 15 -286935.43644560775
 5920 1 18 0 16 15 -287301.41235676105
 5921 1 18 0 16 15 -287667.9113564897
 5922 1 18 0 16 15 -288027.98104634165
 5923 1 18 0 16 15 -288393.956957495
 5924 1 18 0 16 15 -288754.0266473469
 5925 1 18 0 16 15 -289120.0025585004
 5926 1 18 0 16 15 -289480.0722483522
 5927 1 18 0 16 15 -289846.0481595056
 5928 1 18 0 16 15 -290206.1178493578
 5929 1 18 0 16 15 -290572.09376051085
 5930 1 18 0 16 15 -290932.16345036286
 5931 1 18 0 16 15 -291298.13936151617
 5932 1 18 0 16 15 -291658.20905136823
 5933 1 18 0 16 15 -292024.18496252137
 5934 1 18 0 16 15 -292384.25465237355
 5935 1 18 0 16 15 -292750.23056352686
 5936 1 18 0 16 15 -293110.3002533787
 5937 1 18 0 16 15 -293476.2761645321
 5938 1 18 0 16 15 -293836.34585438407
 5939 1 18 0 16 15 -294202.32176553743
 5940 1 18 0 16 15 -294562.3914553893
 5941 1 18 0 16 15 -294928.3673665427
 5942 1 18 0 16 15 -295288.4370563947
 5943 1 18 0 16 15 -295654.4129675479
 5944 1 18 0 16 15 -296014.4826574
 5945 1 18 0 16 15 -296380.45856855327
 5946 1 18 0 16 15 -296740.5282584054
 5947 1 18 0 16 15 -297105.9810809833
 5948 1 18 0 16 15 -297466.0507708352
 5949 1 18 0 16 15 -297831.5035934131
 5950 1 18 0 16 15 -298191.57328326505
 5951 1 18 0 16 15 -298558.07228299376
 5952 1 18 0 16 15 -298924.57128272223
 5953 1 18 0 16 15 -299278.21166269766
 5954 1 18 0 16 15 -299644.1875738512
 5955 1 17 1 16 15 -300098.6660735796
 5956 1 18 0 16 15 -300465.1650733084
 5957 1 18 0 16 15 -300818.80545328365
 5958 1 18 0 16 15 -301185.3044530123
 5959 1 17 1 16 15 -301633.35364286427
 5960 1 18 0 16 15 -301999.8526425931
 5961 1 18 0 16 15 -302365.8285537464
 5962 1 18 0 16 15 -302725.37515502295
 5963 1 18 0 16 15 -303091.8741547517
 5964 1 18 0 16 15 -303445.51453472686
 5965 1 18 0 16 15 -303811.4904458802
 5966 1 17 1 16 15 -304259.53963573225
 5967 1 18 0 16 15 -304626.0386354609
 5968 1 18 0 16 15 -304979.67901543627
 5969 1 18 0 16 15 -305346.1780151648
 5970 1 17 1 16 15 -305794.1201130018
 5971 1 18 0 16 15 -306160.5120207151
 5972 1 18 0 16 15 -306519.45531335217
 5973 1 18 0 16 15 -306885.8472210657
 5974 1 18 0 16 15 -307244.7905137026
 5975 1 18 0 16 15 -307611.1824214163
 5976 1 18 0 16 15 -307971.2521112681
 5977 1 18 0 16 15 -308337.7511109969
 5978 1 18 0 16 15 -308696.6944036338
 5979 1 18 0 16 15 -309063.0863113474
 5980 1 18 0 16 15 -309422.0296039844
 5981 1 18 0 16 15 -309788.421511698
 5982 1 18 0 16 15 -310147.36480433494
 5983 1 18 0 16 15 -310513.75671204826
 5984 1 18 0 16 15 -310872.70000468544
 5985 1 18 0 16 15 -311239.091912399
 5986 1 18 0 16 15 -311598.0352050359
 5987 1 18 0 16 15 -311964.42711274954
 5988 1 18 0 16 15 -312323.37040538643
 5989 1 18 0 16 15 -312689.76231310004
 5990 1 18 0 16 15 -313048.7056057371
 5991 1 18 0 16 15 -313415.0975134505
 5992 1 18 0 16 15 -313780.4701159643
 5993 1 18 0 16 15 -314140.432713801
 5994 1 18 0 16 15 -314505.8053163148
 5995 1 18 0 16 15 -314865.7679141516
 5996 1 18 0 16 15 -315231.14051666524
 5997 1 18 0 16 15 -315591.10311450216
 5998 1 18 0 16 15 -315956.47571701574
 5999 1 18 0 16 15 -316316.4383148526
 6000 1 18 0 16 15 -316681.8109173664
 6001 1 18 0 16 15 -317041.7735152031
 6002 1 18 0 16 15 -317407.14611771697
 6003 1 18 0 16 15 -317767.1087155536
 6004 1 18 0 16 15 -318132.4813180673
 6005 1 18 0 16 15 -318492.44391590444
 6006 1 18 0 16 15 -318857.8165184178
 6007 1 18 0 16 15 -319223.68533755606
 6008 1 18 0 16 15 -319589.05794006964
 6009 1 18 0 16 15 -319949.0205379067
 6010 1 18 0 16 15 -320314.39314042026
 6011 1 18 0 16 15 -320674.35573825706
 6012 1 18 0 16 15 -321039.72834077064
 6013 1 18 0 16 15 -321399.6909386075
 6014 1 18 0 16 15 -321765.06354112114
 6015 1 18 0 16 15 -322125.02613895776
 6016 1 18 0 16 15 -322490.39874147164
 6017 1 18 0 16 15 -322850.3613393085
 6018 1 18 0 16 15 -323215.7339418221
 6019 1 18 0 16 15 -323575.69653965905
 6020 1 18 0 16 15 -323941.0691421727
 6021 1 18 0 16 15 -324301.03174000944
 6022 1 18 0 16 15 -324666.40434252325
 6023 1 18 0 16 15 -325026.36694036
 6024 1 18 0 16 15 -325391.73954287375
 6025 1 18 0 16 15 -325751.70214071055
 6026 1 18 0 16 15 -326117.07474322425
 6027 1 18 0 16 15 -326477.03734106116
 6028 1 18 0 16 15 -326841.88685499935
 6029 1 18 0 16 15 -327201.84945283626
 6030 1 18 0 16 15 -327566.69896677445
 6031 1 18 0 16 15 -327926.66156461136
 6032 1 18 0 16 15 -328292.20168778056
 6033 1 18 0 16 15 -328652.6200877096
 6034 1 18 0 16 15 -329018.1602108788
 6035 1 18 0 16 15 -329378.57861080783
 6036 1 18 0 16 15 -329744.118733977
 6037 1 18 0 16 15 -330104.53713390627
 6038 1 18 0 16 15 -330470.0772570752
 6039 1 18 0 16 15 -330830.4956570044
 6040 1 18 0 16 15 -331196.0357801734
 6041 1 18 0 16 15 -331556.4541801026
 6042 1 18 0 16 15 -331921.9943032717
 6043 1 18 0 16 15 -332282.4127032008
 6044 1 18 0 16 15 -332647.95282637
 6045 1 18 0 16 15 -333008.3712262991
 6046 1 18 0 16 15 -333373.9113494683
 6047 1 18 0 16 15 -333734.32974939735
 6048 1 18 0 16 15 -334100.7795693383
 6049 1 18 0 16 15 -334467.27856906713
 6050 1 18 0 16 15 -334833.728389008
 6051 1 18 0 16 15 -335200.2273887368
 6052 1 18 0 16 15 -335566.6772086777
 6053 1 18 0 16 15 -335933.17620840645
 6054 1 18 0 16 15 -336299.62602834747
 6055 1 18 0 16 15 -336666.125028076
 6056 1 18 0 16 15 -337032.5748480172
 6057 1 18 0 16 15 -337399.07384774566
 6058 1 18 0 16 15 -337765.52366768685
 6059 1 18 0 16 15 -338132.0226674157
 6060 1 18 0 16 15 -338498.52166714414
 6061 1 18 0 16 15 -338865.0206668729
 6062 1 18 0 16 15 -339231.4704868137
 6063 1 18 0 16 15 -339597.9694865425
 6064 1 18 0 16 15 -339964.4193064836
 6065 1 18 0 16 15 -340330.9183062122
 6066 1 18 0 16 15 -340697.36812615313
 6067 1 18 0 16 15 -341063.8671258818
 6068 1 18 0 16 15 -341430.31694582285
 6069 1 18 0 16 15 -341796.81594555156
 6070 1 18 0 16 15 -342163.26576549246
 6071 1 18 0 16 15 -342529.76476522104
 6072 1 18 0 16 15 -342896.2637649496
 6073 1 18 0 16 15 -343262.71358489076
 6074 1 18 0 16 15 -343629.21258461935
 6075 1 18 0 16 15 -343995.71158434806
 6076 1 18 0 16 15 -344362.2105840768
 6077 1 18 0 16 15 -344728.6604040178
 6078 1 18 0 16 15 -345095.1594037464
 6079 1 18 0 16 15 -345461.6092236872
 6080 1 18 0 16 15 -345828.1082234161
 6081 1 18 0 16 15 -346194.55804335704
 6082 1 18 0 16 15 -346561.0570430857
 6083 1 18 0 16 15 -346927.50686302676
 6084 1 18 0 16 15 -347294.00586275524
 6085 1 18 0 16 15 -347660.5048624842
 6086 1 18 0 16 15 -348026.954682425
 6087 1 18 0 16 15 -348393.4536821537
 6088 1 18 0 16 15 -348759.9035020948
 6089 1 18 0 16 15 -349126.4025018232
 6090 1 18 0 16 15 -349492.85232176445
 6091 1 18 0 16 15 -349859.35132149316
 6092 1 18 0 16 15 -350225.8503212218
 6093 1 18 0 16 15 -350592.3001411628
 6094 1 18 0 16 15 -350958.79914089135
 6095 1 18 0 16 15 -351325.2489608324
 6096 1 18 0 16 15 -351691.7479605612
 6097 1 18 0 16 15 -352058.19778050215
 6098 1 18 0 16 15 -352424.6967802308
 6099 1 18 0 16 15 -352791.14660017175
 6100 1 18 0 16 15 -353157.6455999004
 6101 1 18 0 16 15 -353524.1445996293
 6102 1 18 0 16 15 -353890.6435993577
 6103 1 18 0 16 15 -354257.0934192986
 6104 1 18 0 16 15 -354623.5924190274
 6105 1 18 0 16 15 -354990.0422389683
 6106 1 18 0 16 15 -355356.54123869695
 6107 1 18 0 16 15 -355722.991058638
 6108 1 18 0 16 15 -356089.49005836673
 6109 1 18 0 16 15 -356455.9890580952
 6110 1 18 0 16 15 -356822.4388780363
 6111 1 18 0 16 15 -357188.9378777651
 6112 1 18 0 16 15 -357555.4368774937
 6113 1 18 0 16 15 -357921.88669743465
 6114 1 18 0 16 15 -358288.3856971633
 6115 1 18 0 16 15 -358654.8355171045
 6116 1 18 0 16 15 -359021.33451683295
 6117 1 18 0 16 15 -359387.78433677397
 6118 1 18 0 16 15 -359754.28333650273
 6119 1 18 0 16 15 -360120.7331564435
 6120 1 18 0 16 15 -360487.2321561724
 6121 1 18 0 16 15 -360853.7311559011
 6122 1 18 0 16 15 -361220.2301556298
 6123 1 18 0 16 15 -361586.67997557076
 6124 1 18 0 16 15 -361953.17897529947
 6125 1 18 0 16 15 -362319.62879524054
 6126 1 18 0 16 15 -362686.12779496895
 6127 1 18 0 16 15 -363052.62679469766
 6128 1 18 0 16 15 -363419.0766146388
 6129 1 18 0 16 15 -363785.57561436744
 6130 1 18 0 16 15 -364152.0746140961
 6131 1 18 0 16 15 -364518.52443403716
 6132 1 18 0 16 15 -364885.0234337659
 6133 1 18 0 16 15 -365251.52243349457
 6134 1 18 0 16 15 -365617.9722534355
 6135 1 18 0 16 15 -365984.4712531641
 6136 1 18 0 16 15 -366350.92107310495
 6137 1 18 0 16 15 -366717.4200728336
 6138 1 18 0 16 15 -367083.86989277485
 6139 1 18 0 16 15 -367450.3688925033
 6140 1 18 0 16 15 -367816.8187124443
 6141 1 18 0 16 15 -368183.31771217304
 6142 1 18 0 16 15 -368549.767532114
 6143 1 18 0 16 15 -368916.2665318426
 6144 1 18 0 16 15 -369282.7655315716
 6145 1 18 0 16 15 -369649.21535151236
 6146 1 18 0 16 15 -370015.7143512409
 6147 1 18 0 16 15 -370382.1641711819
 6148 1 18 0 16 15 -370748.6631709106
 6149 1 18 0 16 15 -371115.16217063944
 6150 1 18 0 16 15 -371481.6611703682
 6151 1 18 0 16 15 -371848.110990309
 6152 1 18 0 16 15 -372214.6099900378
 6153 1 18 0 16 15 -372581.0598099787
 6154 1 18 0 16 15 -372947.55880970723
 6155 1 18 0 16 15 -373314.0578094362
 6156 1 18 0 16 15 -373680.5568091648
 6157 1 18 0 16 15 -374047.00662910583
 6158 1 18 0 16 15 -374413.5056288343
 6159 1 18 0 16 15 -374779.95544877544
 6160 1 18 0 16 15 -375146.4544485041
 6161 1 18 0 16 15 -375511.51150999137
 6162 1 18 0 16 15 -375876.5685714786
 6163 1 18 0 16 15 -376243.01839141955
 6164 1 18 0 16 15 -376608.075452907
 6165 1 18 0 16 15 -376974.5252728481
 6166 1 18 0 16 15 -377339.58233433485
 6167 1 18 0 16 15 -377706.03215427586
 6168 1 18 0 16 15 -378071.0014003163
 6169 1 18 0 16 15 -378437.3634048105
 6170 1 18 0 16 15 -378802.4204662977
 6171 1 18 0 16 15 -379168.8702862388
 6172 1 18 0 16 15 -379533.927347726
 6173 1 18 0 16 15 -379900.37716766703
 6174 1 18 0 16 15 -380265.43422915397
 6175 1 18 0 16 15 -380631.88404909516
 6176 1 18 0 16 15 -380998.3830488238
 6177 1 18 0 16 15 -381364.83286876493
 6178 1 18 0 16 15 -381731.33186849346
 6179 1 18 0 16 15 -382096.38892998087
 6180 1 18 0 16 15 -382462.83874992165
 6181 1 18 0 16 15 -382827.8958114093
 6182 1 18 0 16 15 -383194.3456313501
 6183 1 18 0 16 15 -383559.4026928371
 6184 1 18 0 16 15 -383925.85251277825
 6185 1 18 0 16 15 -384290.9095742655
 6186 1 18 0 16 15 -384657.3593942066
 6187 1 18 0 16 15 -385022.4164556937
 6188 1 18 0 16 15 -385388.8662756348
 6189 1 18 0 16 15 -385753.92333712213
 6190 1 18 0 16 15 -386120.3731570629
 6191 1 18 0 16 15 -386485.43021855026
 6192 1 18 0 16 15 -386851.92921827914
 6193 1 18 0 16 15 -387216.8308926892
 6194 1 18 0 16 15 -387583.329892418
 6195 1 18 0 16 15 -387949.8288921466
 6196 1 18 0 16 15 -388314.73056655703
 6197 1 18 0 16 15 -388681.22956628574
 6198 1 18 0 16 15 -389047.7285660144
 6199 1 18 0 16 15 -389411.6270915299
 6200 1 18 0 16 15 -389778.1260912586
 6201 1 18 0 16 15 -390143.0277656689
 6202 1 18 0 16 15 -390509.52676539763
 6203 1 18 0 16 15 -390874.428439808
 6204 1 18 0 16 15 -391240.92743953667
 6205 1 18 0 16 15 -391607.4264392655
 6206 1 18 0 16 15 -391973.9254389941
 6207 1 18 0 16 15 -392338.8271134043
 6208 1 18 0 16 15 -392705.3261131331
 6209 1 18 0 16 15 -393070.2277875434
 6210 1 18 0 16 15 -393436.72678727197
 6211 1 18 0 16 15 -393801.62846168235
 6212 1 18 0 16 15 -394168.1274614111
 6213 1 18 0 16 15 -394534.62646113976
 6214 1 18 0 16 15 -394899.52813555015
 6215 1 18 0 16 15 -395266.02713527885
 6216 1 18 0 16 15 -395630.9288096891
 6217 1 18 0 16 15 -395997.4278094178
 6218 1 18 0 16 15 -396362.32948382816
 6219 1 18 0 16 15 -396728.828483557
 6220 1 18 0 16 15 -397093.7301579671
 6221 1 18 0 16 15 -397460.2291576958
 6222 1 18 0 16 15 -397825.1308321062
 6223 1 18 0 16 15 -398191.62983183487
 6224 1 18 0 16 15 -398558.1288315637
 6225 1 18 0 16 15 -398923.030505974
 6226 1 18 0 16 15 -399289.5295057025
 6227 1 18 0 16 15 -399656.02850543114
 6228 1 18 0 16 15 -400020.9301798415
 6229 1 18 0 16 15 -400387.4291795704
 6230 1 18 0 16 15 -400752.3308539805
 6231 1 18 0 16 15 -401118.8298537091
 6232 1 18 0 16 15 -401483.7315281194
 6233 1 18 0 16 15 -401850.23052784824
 6234 1 18 0 16 15 -402216.7295275767
 6235 1 18 0 16 15 -402581.63120198733
 6236 1 18 0 16 15 -402948.1302017158
 6237 1 18 0 16 15 -403313.03187612625
 6238 1 18 0 16 15 -403679.5308758549
 6239 1 18 0 16 15 -404046.0298755837
 6240 1 18 0 16 15 -404410.9315499938
 6241 1 18 0 16 15 -404777.43054972286
 6242 1 18 0 16 15 -405142.33222413296
 6243 1 18 0 16 15 -405508.8312238618
 6244 1 18 0 16 15 -405875.3302235902
 6245 1 18 0 16 15 -406241.82922331913
 6246 1 18 0 16 15 -406606.7308977295
 6247 1 18 0 16 15 -406973.22989745805
 6248 1 18 0 16 15 -407339.72889718675
 6249 1 18 0 16 15 -407704.63057159714
 6250 1 18 0 16 15 -408071.12957132584
 6251 1 18 0 16 15 -408436.0312457362
 6252 1 18 0 16 15 -408802.5302454649
 6253 1 18 0 16 15 -409167.43191987515
 6254 1 18 0 16 15 -409533.9309196038
 6255 1 18 0 16 15 -409900.42991933244
 6256 1 18 0 16 15 -410265.3315937429
 6257 1 18 0 16 15 -410631.8305934715
 6258 1 18 0 16 15 -410998.3295932003
 6259 1 18 0 16 15 -411363.23126761056
 6260 1 18 0 16 15 -411729.73026733927
 6261 1 18 0 16 15 -412094.6319417495
 6262 1 18 0 16 15 -412461.13094147824
 6263 1 18 0 16 15 -412827.6299412068
 6264 1 18 0 16 15 -413192.5316156171
 6265 1 18 0 16 15 -413559.03061534575
 6266 1 18 0 16 15 -413923.93228975637
 6267 1 18 0 16 15 -414290.4312894849
 6268 1 18 0 16 15 -414656.93028921366
 6269 1 18 0 16 15 -415021.8319636238
 6270 1 18 0 16 15 -415388.33096335264
 6271 1 18 0 16 15 -415754.8299630811
 6272 1 18 0 16 15 -416119.7316374917
 6273 1 18 0 16 15 -416486.2306372203
 6274 1 18 0 16 15 -416851.13231163064
 6275 1 18 0 16 15 -417217.63131135923
 6276 1 18 0 16 15 -417582.5329857698
 6277 1 18 0 16 15 -417949.0319854984
 6278 1 18 0 16 15 -418315.5309852271
 6279 1 18 0 16 15 -418680.43265963724
 6280 1 18 0 16 15 -419046.93165936606
 6281 1 18 0 16 15 -419411.8333337763
 6282 1 18 0 16 15 -419778.33233350486
 6283 1 18 0 16 15 -420143.2340079155
 6284 1 18 0 16 15 -420509.7330076439
 6285 1 18 0 16 15 -420874.63468205446
 6286 1 18 0 16 15 -421241.1336817829
 6287 1 18 0 16 15 -421607.6326815118
 6288 1 18 0 16 15 -421974.1316812403
 6289 1 17 1 16 15 -422428.6101809692
 6290 1 18 0 16 15 -422795.1091806977
 6291 1 18 0 16 15 -423161.6081804264
 6292 1 18 0 16 15 -423528.10718015506
 6293 1 18 0 16 15 -423894.606179884
 6294 1 17 1 16 15 -424349.08467961237
 6295 1 18 0 16 15 -424715.5836793411
 6296 1 18 0 16 15 -425080.0920229474
 6297 1 18 0 16 15 -425446.5910226761
 6298 1 18 0 16 15 -425811.0993662819
 6299 1 18 0 16 15 -426177.59836601093
 6300 1 18 0 16 15 -426542.10670961696
 6301 1 18 0 16 15 -426908.6057093455
 6302 1 18 0 16 15 -427273.1140529518
 6303 1 18 0 16 15 -427639.61305268056
 6304 1 18 0 16 15 -428004.1213962866
 6305 1 18 0 16 15 -428370.6203960154
 6306 1 18 0 16 15 -428737.119395744
 6307 1 18 0 16 15 -429101.62773935037
 6308 1 18 0 16 15 -429468.12673907867
 6309 1 18 0 16 15 -429832.6350826849
 6310 1 18 0 16 15 -430199.1340824137
 6311 1 18 0 16 15 -430563.64242601953
 6312 1 17 0 16 16 -430929.5429257484
 6313 1 18 0 16 15 -431294.05126935453
 6314 1 18 0 16 15 -431660.55026908324
 6315 1 18 0 16 15 -432027.04926881177
 6316 1 18 0 16 15 -432391.55761241814
 6317 1 18 0 16 15 -432758.0566121467
 6318 1 18 0 16 15 -433122.56495575287
 6319 1 18 0 16 15 -433489.06395548134
 6320 1 18 0 16 15 -433853.5722990879
 6321 1 18 0 16 15 -434220.0712988162
 6322 1 18 0 16 15 -434586.57029854506
 6323 1 18 0 16 15 -434951.0786421512
 6324 1 18 0 16 15 -435317.5776418799
 6325 1 18 0 16 15 -435684.0766416085
 6326 1 18 0 16 15 -436050.5756413373
 6327 1 18 0 16 15 -436415.08398494334
 6328 1 18 0 16 15 -436781.5829846718
 6329 1 18 0 16 15 -437146.0913282782
 6330 1 18 0 16 15 -437512.5903280071
 6331 1 18 0 16 15 -437879.08932773554
 6332 1 18 0 16 15 -438243.59767134173
 6333 1 18 0 16 15 -438610.09667107044
 6334 1 18 0 16 15 -438974.6050146766
 6335 1 18 0 16 15 -439341.10401440493
 6336 1 18 0 16 15 -439705.61235801154
 6337 1 18 0 16 15 -440072.11135774
 6338 1 18 0 16 15 -440436.6197013462
 6339 1 18 0 16 15 -440803.11870107474
 6340 1 18 0 16 15 -441167.6270446811
 6341 1 18 0 16 15 -441534.12604440964
 6342 1 18 0 16 15 -441898.63438801555
 6343 1 18 0 16 15 -442265.1333877444
 6344 1 18 0 16 15 -442629.6417313505
 6345 1 18 0 16 15 -442996.14073107915
 6346 1 18 0 16 15 -443360.6490746855
 6347 1 18 0 16 15 -443727.1480744143
 6348 1 18 0 16 15 -444091.6564180201
 6349 1 18 0 16 15 -444458.15541774896
 6350 1 18 0 16 15 -444822.66376135504
 6351 1 18 0 16 15 -445189.16276108375
 6352 1 18 0 16 15 -445553.5157176128
 6353 1 18 0 16 15 -445920.0147173418
 6354 1 18 0 16 15 -446286.5137170703
 6355 1 18 0 16 15 -446650.8666735994
 6356 1 18 0 16 15 -447017.365673328
 6357 1 18 0 16 15 -447381.71862985776
 6358 1 18 0 16 15 -447748.21762958594
 6359 1 18 0 16 15 -448112.57058611535
 6360 1 18 0 16 15 -448479.069585844
 6361 1 18 0 16 15 -448843.4225423732
 6362 1 18 0 16 15 -449209.9215421019
 6363 1 18 0 16 15 -449574.2744986311
 6364 1 18 0 16 15 -449940.77349835983
 6365 1 18 0 16 15 -450305.1264548889
 6366 1 18 0 16 15 -450671.6254546175
 6367 1 18 0 16 15 -451038.1244543463
 6368 1 18 0 16 15 -451402.4774108755
 6369 1 18 0 16 15 -451768.97641060426
 6370 1 18 0 16 15 -452135.47541033296
 6371 1 18 0 16 15 -452499.8283668624
 6372 1 18 0 16 15 -452866.32736659073
 6373 1 18 0 16 15 -453230.68032312044
 6374 1 18 0 16 15 -453597.17932284885
 6375 1 18 0 16 15 -453961.5322793778
 6376 1 18 0 16 15 -454328.03127910657
 6377 1 18 0 16 15 -454692.38423563575
 6378 1 18 0 16 15 -455058.88323536457
 6379 1 18 0 16 15 -455423.2361918936
 6380 1 18 0 16 15 -455789.7351916227
 6381 1 18 0 16 15 -456156.2341913511
 6382 1 18 0 16 15 -456520.5871478802
 6383 1 18 0 16 15 -456887.08614760905
 6384 1 18 0 16 15 -457251.4391041384
 6385 1 18 0 16 15 -457617.9381038669
 6386 1 18 0 16 15 -457984.43710359564
 6387 1 18 0 16 15 -458348.7900601246
 6388 1 18 0 16 15 -458715.28905985353
 6389 1 18 0 16 15 -459079.6420163826
 6390 1 18 0 16 15 -459446.14101611165
 6391 1 18 0 16 15 -459810.49397264054
 6392 1 18 0 16 15 -460176.99297236913
 6393 1 18 0 16 15 -460541.34592889826
 6394 1 18 0 16 15 -460907.84492862725
 6395 1 18 0 16 15 -461272.19788515614
 6396 1 18 0 16 15 -461638.69688488496
 6397 1 18 0 16 15 -462005.1958846138
 6398 1 18 0 16 15 -462369.54884114297
 6399 1 18 0 16 15 -462736.04784087144
 6400 1 18 0 16 15 -463100.4007974011
 6401 1 18 0 16 15 -463466.8997971295
 6402 1 18 0 16 15 -463831.2527536588
 6403 1 18 0 16 15 -464197.7517533874
 6404 1 18 0 16 15 -464564.2507531162
 6405 1 18 0 16 15 -464928.6037096453
 6406 1 18 0 16 15 -465295.102709374
 6407 1 18 0 16 15 -465661.60170910275
 6408 1 18 0 16 15 -466025.95466563175
 6409 1 18 0 16 15 -466392.45366536034
 6410 1 18 0 16 15 -466758.9526650893
 6411 1 18 0 16 15 -467123.3056216186
 6412 1 18 0 16 15 -467489.804621347
 6413 1 18 0 16 15 -467854.15757787635
 6414 1 18 0 16 15 -468220.65657760494
 6415 1 18 0 16 15 -468585.00953413435
 6416 1 18 0 16 15 -468951.508533863
 6417 1 18 0 16 15 -469315.8614903923
 6418 1 18 0 16 15 -469682.3604901209
 6419 1 18 0 16 15 -470046.71344665013
 6420 1 18 0 16 15 -470413.21244637884
 6421 1 18 0 16 15 -470777.56540290825
 6422 1 18 0 16 15 -471144.0644026365
 6423 1 18 0 16 15 -471508.4173591656
 6424 1 18 0 16 15 -471874.9163588945
 6425 1 18 0 16 15 -472239.2693154238
 6426 1 18 0 16 15 -472605.7683151522
 6427 1 18 0 16 15 -472970.12127168186
 6428 1 18 0 16 15 -473336.62027141044
 6429 1 18 0 16 15 -473700.97322793945
 6430 1 18 0 16 15 -474067.4722276679
 6431 1 18 0 16 15 -474433.9712273971
 6432 1 18 0 16 15 -474798.324183926
 6433 1 18 0 16 15 -475164.8231836547
 6434 1 18 0 16 15 -475529.17614018405
 6435 1 18 0 16 15 -475895.6751399128
 6436 1 18 0 16 15 -476260.0280964417
 6437 1 18 0 16 15 -476626.5270961707
 6438 1 18 0 16 15 -476990.8800526998
 6439 1 18 0 16 15 -477357.37905242847
 6440 1 18 0 16 15 -477721.73200895765
 6441 1 18 0 16 15 -478088.23100868607
 6442 1 18 0 16 15 -478454.7300084151
 6443 1 18 0 16 15 -478819.082964944
 6444 1 18 0 16 15 -479185.581964673
 6445 1 18 0 16 15 -479549.93492120213
 6446 1 18 0 16 15 -479916.4339209307
 6447 1 18 0 16 15 -480280.7868774601
 6448 1 18 0 16 15 -480647.285877189
 6449 1 18 0 16 15 -481011.63883371785
 6450 1 18 0 16 15 -481378.1378334466
 6451 1 18 0 16 15 -481742.49078997574
 6452 1 18 0 16 15 -482108.9897897046
 6453 1 18 0 16 15 -482473.3427462336
 6454 1 18 0 16 15 -482839.84174596274
 6455 1 18 0 16 15 -483204.19470249175
 6456 1 18 0 16 15 -483570.6937022202
 6457 1 18 0 16 15 -483937.1927019488
 6458 1 18 0 16 15 -484301.5456584782
 6459 1 18 0 16 15 -484668.0446582069
 6460 1 18 0 16 15 -485032.39761473594
 6461 1 18 0 16 15 -485398.8966144647
 6462 1 18 0 16 15 -485763.2495709942
 6463 1 18 0 16 15 -486129.74857072247
